Вишневецкий	0.12980617082959384
Лагофет	0.12980617082959384
Лагофета	0.12980617082959384
Ваковский	0.12980617082959384
Чигорин	0.12980617082959384
Суботов	0.12980617082959384
Сутчава	0.12980617082959384
Черкасс	0.12980617082959384
Курсунь	0.12980617082959384
Желтые воды	0.12980617082959384
Малороссийских	0.12980617082959384
Воевода Киевский	0.12980617082959384
Вавилонских	0.12980617082959384
Кудаке	0.12980617082959384
Русский двор	0.12980617082959384
Украйну	0.12980617082959384
Господарь	0.12980617082959384
Поляки Малороссия	0.12980617082959384
Евреи	0.12980617082959384
Вашей Мосьци	0.12980617082959384
Коронном Гетман	0.12980617082959384
Старице	0.12980617082959384
Чигирица	0.12980617082959384
Кумеикями	0.12980617082959384
Лейбы	0.12980617082959384
Египетский рабству	0.12980617082959384
Шляхта	0.12980617082959384
Эконом Суботинский село	0.12980617082959384
Аравийские пустыни	0.12980617082959384
Ком	0.12980617082959384
Янка	0.12980617082959384
Розанды беседка	0.12980617082959384
Украинские	0.12980617082959384
Вакх	0.12980617082959384
Малороссиянами	0.12980617082959384
Суботино	0.12980617082959384
Виговского	0.12980617082959384
Дум	0.12980617082959384
Польская Шляхте	0.12980617082959384
Костел	0.12980617082959384
Чаплицкий	0.12980617082959384
Субошов	0.12980617082959384
Суббтово	0.12980617082959384
Буцаю	0.12980617082959384
Паньское село	0.12980617082959384
Малороссийский старшинам	0.12980617082959384
Цереры	0.12980617082959384
Исидор	0.1282097910106633
Фроловские	0.1282097910106633
Углича	0.1282097910106633
Сретенка	0.1282097910106633
Крутицкий	0.1282097910106633
Ржевский	0.1282097910106633
Московский князь	0.1282097910106633
Колывань	0.12692692629004237
Днепровские ворот	0.12494527397000114
Семипалатского имение	0.12494527397000114
Сигнал	0.12494527397000114
Верстах	0.12494527397000114
Беценвалем	0.12494527397000114
Бородина	0.12494527397000114
Можайском	0.12494527397000114
Барцелоны	0.12494527397000114
Дорогобужская	0.12494527397000114
Семипалатском трактир	0.12494527397000114
Дорогобужская дорога	0.12494527397000114
Днепровские воротам	0.12494527397000114
Смоленск Фома	0.12494527397000114
Семипалатский бор	0.12494527397000114
Ардатов	0.12494527397000114
Белгородский	0.12494527397000114
Богуславово имение	0.12494527397000114
Мирославцевой	0.12494527397000114
Тоцкая	0.12494527397000114
Оршей	0.12494527397000114
Бофор	0.12494527397000114
Козин местечко	0.12494527397000114
Иохим	0.12494527397000114
Козяны	0.12494527397000114
Орше	0.12494527397000114
Молоховским	0.12494527397000114
Заполья	0.12494527397000114
Мирославцева	0.12494527397000114
Ястребцова	0.12494527397000114
пол-Европы	0.12494527397000114
Тресвятском	0.12494527397000114
Смоленску	0.12494527397000114
Семипалатским	0.12494527397000114
Трактир	0.12494527397000114
Воронцовское поле	0.12494527397000114
Сыромятниках	0.12494527397000114
Петербургское предместье	0.12494527397000114
Обоянскому     Семипалатский лес	0.12494527397000114
Просвещенная республика	0.12494527397000114
пол-Азии	0.12494527397000114
Семипалатский лес	0.12494527397000114
Березины	0.12494527397000114
София     Вильно	0.12494527397000114
Знамения Пресвятые Богородица	0.12494527397000114
София     Нижний Новгород	0.12494527397000114
Смоленское княжество	0.12494527397000114
Дорогобужский уезд	0.12494527397000114
Д***	0.12494527397000114
Тоцкий	0.12494527397000114
Писании бесноватого	0.12494527397000114
Торгайлов	0.12396357156900444
Виленская	0.12396357156900444
Астольда	0.12396357156900444
Францишка	0.12396357156900444
Княжестве	0.12396357156900444
Кереллу	0.12396357156900444
Княжестве Литовском	0.12396357156900444
Евстафиевая комната	0.12396357156900444
Варшавская	0.12396357156900444
Евстафиевая	0.12396357156900444
Труглинский	0.12396357156900444
Литовскаго край	0.12396357156900444
Литовская столица	0.12396357156900444
Амазонка	0.12396357156900444
Графских	0.12396357156900444
Керелла	0.12396357156900444
Гудишки	0.12396357156900444
Графский двор	0.12396357156900444
Евстафиевые комнаты	0.12396357156900444
Графским	0.12396357156900444
Труглинскаго	0.12396357156900444
Тодеуша	0.12396357156900444
Святыню	0.12396357156900444
Виленским	0.12396357156900444
Пекол	0.12396357156900444
Нарине	0.12396357156900444
Рокоча	0.12396357156900444
Войцеху	0.12396357156900444
Гедвигою	0.12396357156900444
Княжеством	0.12396357156900444
Гедвиги	0.12396357156900444
Шамбеляна	0.12396357156900444
Бригитты	0.12396357156900444
Польская Граф Марх	0.12396357156900444
Княжество Литовскаго	0.12396357156900444
Торгайла	0.12396357156900444
Литовскаго	0.12396357156900444
Ольгерд	0.12396357156900444
Францишком	0.12396357156900444
Астольде	0.12396357156900444
Князь Литовском	0.12396357156900444
Петербургская губерния	0.12278936172616302
Галушкинских	0.12278936172616302
Савушку	0.12278936172616302
Егорушку	0.12278936172616302
Миронушку	0.12278936172616302
Галушкинский	0.12278936172616302
Баумейстеровая	0.12278936172616302
Трофимка	0.12278936172616302
Егорушка	0.12278936172616302
Офремушка	0.12278936172616302
Сидорушка	0.12278936172616302
Фомушка	0.12278936172616302
Павлуся	0.12278936172616302
Фомушку	0.12278936172616302
Парнас...	0.12278936172616302
Сапктпетербурге	0.12278936172616302
Стикса	0.12278936172616302
Горб-Маявецкий	0.12278936172616302
Невский монастырь	0.12278936172616302
Глухове	0.12278936172616302
Глухов	0.12278936172616302
Корнауховку	0.12278936172616302
Тетясю	0.12278936172616302
Тулу	0.12278936172616302
Анисеньку	0.12278936172616302
Тетясь	0.12278936172616302
Санктпетербург доехавшие	0.12278936172616302
Анисенька	0.12278936172616302
Горбуновский	0.12278936172616302
Российское государство	0.12278936172616302
Опошни	0.12278936172616302
Роменская	0.12278936172616302
Петруся	0.12278936172616302
Осиповичей	0.12278936172616302
Рейнское	0.12278936172616302
Ломоносовой	0.12278936172616302
Петеште	0.12278936172616302
Фредро	0.11968100225658529
Лжедимитрия	0.11968100225658529
Латвия	0.11968100225658529
Римский	0.11968100225658529
Добрыничами	0.11968100225658529
Сретенский луг	0.11968100225658529
Псковский	0.11968100225658529
Девичий монастырь	0.11968100225658529
Финляндский	0.11968100225658529
Рубец-Мосальский	0.11968100225658529
Московское	0.11968100225658529
Царь-город	0.11968100225658529
Вольмар	0.11968100225658529
Вишневец	0.11968100225658529
Посполитой	0.11968100225658529
Болгарский	0.11968100225658529
Новая Сечи	0.11968100225658529
Северский	0.11968100225658529
Черской земля	0.11968100225658529
Астраханский	0.11968100225658529
Казанский	0.11968100225658529
Шляхетская слобода	0.11968100225658529
Притчи Соломоновы	0.11968100225658529
Сыскной	0.11968100225658529
Иваницкий	0.11968100225658529
Речь Посполитая	0.11968100225658529
Невкл	0.11968100225658529
Борисово	0.11968100225658529
Дворжицкий	0.11968100225658529
Приладожью	0.11968100225658529
Александровская слобода	0.11968100225658529
Брагилов	0.11968100225658529
Меховецкий	0.11968100225658529
Кромами	0.11968100225658529
Шведский	0.11968100225658529
